benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
hardware-verification-bv/btor2c-lazyMod.lamport.2.prop1-back-serstep.yml	false	false(unreach-call)	30.51176345	30.53394262911752	1251.950592
hardware-verification-bv/btor2c-lazyMod.lamport.2.prop1-func-interl.yml	false	false(unreach-call)	276.620224036	276.6607296108268	1441.636352
hardware-verification-bv/btor2c-lazyMod.lamport.3.prop1-back-serstep.yml	false	false(unreach-call)	21.241052896	21.266152709024027	1172.238336
hardware-verification-bv/btor2c-lazyMod.lamport.3.prop1-func-interl.yml	false	false(unreach-call)	88.075649813	88.11476941010915	1043.189760
hardware-verification-bv/btor2c-lazyMod.lamport.5.prop1-back-serstep.yml	true	TIMEOUT	301.230298822	301.0246642988641	2095.341568
hardware-verification-bv/btor2c-lazyMod.lamport.5.prop1-func-interl.yml	true	TIMEOUT	301.182949281	301.0223371060565	1858.887680
hardware-verification-bv/btor2c-lazyMod.lamport.6.prop1-back-serstep.yml	false	false(unreach-call)	46.80281072	46.827610831009224	2308.067328
hardware-verification-bv/btor2c-lazyMod.lamport.6.prop1-func-interl.yml	false	TIMEOUT	301.186438408	301.0280422498472	1996.181504
hardware-verification-bv/btor2c-lazyMod.lamport.7.prop1-back-serstep.yml	true	TIMEOUT	301.29842981	301.02103819092736	3246.878720
hardware-verification-bv/btor2c-lazyMod.lamport.7.prop1-func-interl.yml	true	TIMEOUT	301.303552265	301.02515817596577	2903.670784
hardware-verification-bv/btor2c-lazyMod.lamport.8.prop1-back-serstep.yml	false	false(unreach-call)	63.715534225	63.74497933499515	3254.878208
hardware-verification-bv/btor2c-lazyMod.lamport.8.prop1-func-interl.yml	false	false(unreach-call)	247.23993253	247.30507864593528	2887.172096
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.1.prop1-back-serstep.yml	true	OUT OF MEMORY	34.505812109	33.96697476413101	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.1.prop1-func-interl.yml	true	OUT OF MEMORY	34.443285097	33.88952158903703	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.2.prop1-back-serstep.yml	true	OUT OF MEMORY	34.397254626	33.91552018397488	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.2.prop1-func-interl.yml	true	OUT OF MEMORY	35.834625117	35.284270632080734	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.3.prop1-back-serstep.yml	false	OUT OF MEMORY	33.40343897	32.82396801607683	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.3.prop1-func-interl.yml	false	OUT OF MEMORY	34.841416359	34.38489617896266	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.4.prop1-back-serstep.yml	true	OUT OF MEMORY	34.152348729	33.68574972497299	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.4.prop1-func-interl.yml	true	OUT OF MEMORY	35.412322258	34.98111309600063	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.5.prop1-back-serstep.yml	true	OUT OF MEMORY	34.155206118	33.66521188500337	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.5.prop1-func-interl.yml	true	OUT OF MEMORY	35.579299123	35.00988857098855	4999.999488
hardware-verification-bv/btor2c-lazyMod.lann.1.prop1-back-serstep.yml	false	false(unreach-call)	12.877971704	12.904396095080301	679.976960
hardware-verification-bv/btor2c-lazyMod.lann.1.prop1-func-interl.yml	false	false(unreach-call)	30.632535016	30.665544537827373	586.870784
hardware-verification-bv/btor2c-lazyMod.lann.2.prop1-back-serstep.yml	true	TIMEOUT	301.139722458	301.0257430411875	1251.479552
hardware-verification-bv/btor2c-lazyMod.lann.2.prop1-func-interl.yml	true	TIMEOUT	301.06201458	301.0290538391564	1014.480896
hardware-verification-bv/btor2c-lazyMod.lann.3.prop1-back-serstep.yml	false	false(unreach-call)	26.913062374	26.937200251966715	1169.076224
hardware-verification-bv/btor2c-lazyMod.lann.3.prop1-func-interl.yml	false	false(unreach-call)	104.063239722	104.09721192903817	1088.823296
hardware-verification-bv/btor2c-lazyMod.lann.4.prop1-back-serstep.yml	true	TIMEOUT	301.273549652	301.0255999309011	2035.757056
hardware-verification-bv/btor2c-lazyMod.lann.4.prop1-func-interl.yml	true	TIMEOUT	301.204674579	301.0240577738732	1670.127616
hardware-verification-bv/btor2c-lazyMod.lann.5.prop1-back-serstep.yml	true	TIMEOUT	301.368443817	301.0232805130072	2774.675456
hardware-verification-bv/btor2c-lazyMod.lann.5.prop1-func-interl.yml	true	TIMEOUT	301.277439793	301.0306547889486	2241.372160
hardware-verification-bv/btor2c-lazyMod.lann.6.prop1-back-serstep.yml	false	false(unreach-call)	26.874794143	26.89989884220995	1213.730816
hardware-verification-bv/btor2c-lazyMod.lann.6.prop1-func-interl.yml	false	false(unreach-call)	54.971839864	55.00447457889095	1076.142080
hardware-verification-bv/btor2c-lazyMod.lann.7.prop1-back-serstep.yml	false	false(unreach-call)	34.819153876	34.84143947297707	1832.529920
hardware-verification-bv/btor2c-lazyMod.lann.7.prop1-func-interl.yml	false	false(unreach-call)	156.413519966	156.43901815800928	1545.191424
hardware-verification-bv/btor2c-lazyMod.lann.8.prop1-back-serstep.yml	false	false(unreach-call)	40.558327053	40.58480483805761	1903.476736
hardware-verification-bv/btor2c-lazyMod.lann.8.prop1-func-interl.yml	false	false(unreach-call)	92.87924771	93.17008549207821	1671.520256
hardware-verification-bv/btor2c-lazyMod.leader_election.1.prop1-back-serstep.yml	true	OUT OF MEMORY	31.929080842	31.799978570081294	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.1.prop1-func-interl.yml	true	OUT OF MEMORY	30.660167911	30.16823680116795	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.2.prop1-back-serstep.yml	true	OUT OF MEMORY	34.649248193	34.20232520601712	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.2.prop1-func-interl.yml	true	OUT OF MEMORY	33.478015838	33.019030048977584	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.3.prop1-back-serstep.yml	true	OUT OF MEMORY	33.353674627	32.925131402909756	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.3.prop1-func-interl.yml	true	OUT OF MEMORY	38.805660686	38.369934934191406	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.4.prop1-back-serstep.yml	false	OUT OF MEMORY	39.521879336	39.0363750429824	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.4.prop1-func-interl.yml	false	OUT OF MEMORY	37.396332597	36.966186307836324	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.5.prop1-back-serstep.yml	false	OUT OF MEMORY	37.301539757	36.92996052582748	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.5.prop1-func-interl.yml	false	OUT OF MEMORY	39.597690433	39.08010429306887	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.6.prop1-back-serstep.yml	false	OUT OF MEMORY	40.256613131	39.71668784110807	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.6.prop1-func-interl.yml	false	OUT OF MEMORY	39.739901572	39.22473588795401	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_filters.1.prop1-back-serstep.yml	true	TIMEOUT	301.214887952	301.0250923880376	1792.446464
hardware-verification-bv/btor2c-lazyMod.leader_filters.1.prop1-func-interl.yml	true	TIMEOUT	301.104265326	301.0283411680721	1342.992384
hardware-verification-bv/btor2c-lazyMod.leader_filters.2.prop1-back-serstep.yml	false	false(unreach-call)	23.14886241	23.173513177083805	1705.181184
hardware-verification-bv/btor2c-lazyMod.leader_filters.2.prop1-func-interl.yml	false	false(unreach-call)	94.658227921	94.69698201701976	1273.536512
hardware-verification-bv/btor2c-lazyMod.leader_filters.3.prop1-back-serstep.yml	true	TIMEOUT	301.346093432	303.1568704661913	2943.885312
hardware-verification-bv/btor2c-lazyMod.leader_filters.3.prop1-func-interl.yml	true	TIMEOUT	301.245202489	301.03043566900305	2358.624256
hardware-verification-bv/btor2c-lazyMod.leader_filters.4.prop1-back-serstep.yml	true	TIMEOUT	301.283479023	301.025430676993	2700.509184
hardware-verification-bv/btor2c-lazyMod.leader_filters.4.prop1-func-interl.yml	true	TIMEOUT	301.272695926	301.0271197538823	2141.888512
hardware-verification-bv/btor2c-lazyMod.leader_filters.5.prop1-back-serstep.yml	true	TIMEOUT	301.487335319	301.0199534909334	4975.181824
hardware-verification-bv/btor2c-lazyMod.leader_filters.5.prop1-func-interl.yml	true	TIMEOUT	301.411003674	301.02507728803903	4080.050176
hardware-verification-bv/btor2c-lazyMod.leader_filters.6.prop1-back-serstep.yml	false	false(unreach-call)	69.332772211	69.35023707710207	4694.118400
hardware-verification-bv/btor2c-lazyMod.leader_filters.6.prop1-func-interl.yml	false	false(unreach-call)	202.82229599	202.85675034718588	3811.622912
hardware-verification-bv/btor2c-lazyMod.leader_filters.7.prop1-back-serstep.yml	true	OUT OF MEMORY	36.53826139	36.04433688195422	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_filters.7.prop1-func-interl.yml	true	OUT OF MEMORY	38.580056038	38.20396330812946	4999.999488
hardware-verification-bv/btor2c-lazyMod.lifts.1.prop1-back-serstep.yml	true	OUT OF MEMORY	39.474092433	39.094555302057415	4999.999488
hardware-verification-bv/btor2c-lazyMod.lifts.1.prop1-func-interl.yml	true	OUT OF MEMORY	38.159147739	37.66011041495949	4999.999488
hardware-verification-bv/btor2c-lazyMod.lifts.2.prop1-back-serstep.yml	true	OUT OF MEMORY	37.896229862	37.379495793022215	4999.999488
hardware-verification-bv/btor2c-lazyMod.lifts.2.prop1-func-interl.yml	true	OUT OF MEMORY	38.746210847	38.356372728943825	4999.999488
hardware-verification-bv/btor2c-lazyMod.lifts.3.prop1-back-serstep.yml	true	OUT OF MEMORY	37.336353521	36.84273978299461	4999.999488
hardware-verification-bv/btor2c-lazyMod.lifts.3.prop1-func-interl.yml	true	OUT OF MEMORY	37.152643421	36.73462400212884	4999.999488
hardware-verification-bv/btor2c-lazyMod.lifts.4.prop1-back-serstep.yml	true	OUT OF MEMORY	36.437983168	35.87091711908579	4999.999488
hardware-verification-bv/btor2c-lazyMod.lifts.4.prop1-func-interl.yml	true	OUT OF MEMORY	34.604056519	34.179447706090286	4999.999488
hardware-verification-bv/btor2c-lazyMod.lifts.5.prop1-back-serstep.yml	false	OUT OF MEMORY	35.700414835	35.16037425911054	4999.999488
hardware-verification-bv/btor2c-lazyMod.lifts.5.prop1-func-interl.yml	false	OUT OF MEMORY	36.243065582	35.82994901994243	4999.999488
hardware-verification-bv/btor2c-lazyMod.lifts.6.prop1-back-serstep.yml	true	OUT OF MEMORY	33.572917541	33.116627427982166	4999.999488
hardware-verification-bv/btor2c-lazyMod.lifts.6.prop1-func-interl.yml	true	OUT OF MEMORY	35.86651731	35.351066696923226	4999.999488
hardware-verification-bv/btor2c-lazyMod.lifts.7.prop1-back-serstep.yml	true	OUT OF MEMORY	37.122375294	36.71565928682685	4999.999488
hardware-verification-bv/btor2c-lazyMod.lifts.7.prop1-func-interl.yml	true	OUT OF MEMORY	34.939930823	34.52887827111408	4999.999488
hardware-verification-bv/btor2c-lazyMod.lifts.8.prop1-back-serstep.yml	false	OUT OF MEMORY	34.747771054	34.19920089794323	4999.999488
hardware-verification-bv/btor2c-lazyMod.lifts.8.prop1-func-interl.yml	false	OUT OF MEMORY	33.976250642	33.41444115806371	4999.999488
hardware-verification-bv/btor2c-lazyMod.loyd.1.prop1-back-serstep.yml	false	false(unreach-call)	19.820988844	19.842938515124843	313.737216
hardware-verification-bv/btor2c-lazyMod.loyd.1.prop1-func-interl.yml	false	false(unreach-call)	18.672984903	18.699984578881413	304.660480
hardware-verification-bv/btor2c-lazyMod.loyd.2.prop1-back-serstep.yml	false	false(unreach-call)	114.453192359	114.48267960594967	564.150272
hardware-verification-bv/btor2c-lazyMod.loyd.2.prop1-func-interl.yml	false	false(unreach-call)	136.336838788	136.37353436811827	760.270848
hardware-verification-bv/btor2c-lazyMod.loyd.3.prop1-back-serstep.yml	true	TIMEOUT	301.092143624	301.0273301717825	857.497600
hardware-verification-bv/btor2c-lazyMod.loyd.3.prop1-func-interl.yml	true	TIMEOUT	301.075516687	301.0621021259576	642.387968
hardware-verification-bv/btor2c-lazyMod.lup.1.prop1-back-serstep.yml	true	TIMEOUT	301.215093517	301.02427531406283	1966.030848
hardware-verification-bv/btor2c-lazyMod.lup.1.prop1-func-interl.yml	true	TIMEOUT	301.174349829	301.0366245950572	1170.989056
hardware-verification-bv/btor2c-lazyMod.lup.2.prop1-back-serstep.yml	true	OUT OF MEMORY	35.61792927	35.04858492920175	4999.999488
hardware-verification-bv/btor2c-lazyMod.lup.2.prop1-func-interl.yml	true	TIMEOUT	301.478462556	301.0262097369414	4433.711104
hardware-verification-bv/btor2c-lazyMod.lup.3.prop1-back-serstep.yml	true	OUT OF MEMORY	34.995920789	34.43474519904703	4999.999488
hardware-verification-bv/btor2c-lazyMod.lup.3.prop1-func-interl.yml	true	OUT OF MEMORY	33.106567714	32.5341694210656	4999.999488
hardware-verification-bv/btor2c-lazyMod.lup.4.prop1-back-serstep.yml	true	OUT OF MEMORY	36.196247253	35.71906844689511	4999.999488
hardware-verification-bv/btor2c-lazyMod.lup.4.prop1-func-interl.yml	true	OUT OF MEMORY	34.396214284	33.81536416616291	4999.999488
hardware-verification-bv/btor2c-lazyMod.mcs.1.prop1-back-serstep.yml	true	TIMEOUT	301.212142913	301.03527001617476	1201.393664
hardware-verification-bv/btor2c-lazyMod.mcs.1.prop1-func-interl.yml	true	TIMEOUT	301.086914685	301.04144645901397	1041.145856
hardware-verification-bv/btor2c-lazyMod.mcs.2.prop1-back-serstep.yml	true	TIMEOUT	301.170596585	301.0255141018424	1116.880896
hardware-verification-bv/btor2c-lazyMod.mcs.2.prop1-func-interl.yml	true	TIMEOUT	301.139648375	301.0530113929417	961.384448
hardware-verification-bv/btor2c-lazyMod.mcs.3.prop1-back-serstep.yml	true	TIMEOUT	301.2605172	301.04919417295605	2245.742592
hardware-verification-bv/btor2c-lazyMod.mcs.3.prop1-func-interl.yml	true	TIMEOUT	301.200761016	301.02687150612473	1953.517568
hardware-verification-bv/btor2c-lazyMod.mcs.4.prop1-back-serstep.yml	true	TIMEOUT	301.259811386	301.02449760306627	2026.872832
hardware-verification-bv/btor2c-lazyMod.mcs.4.prop1-func-interl.yml	true	TIMEOUT	301.185182785	301.02491692896	1740.095488
hardware-verification-bv/btor2c-lazyMod.mcs.5.prop1-back-serstep.yml	true	TIMEOUT	301.405690122	301.0261892110575	3614.998528
hardware-verification-bv/btor2c-lazyMod.mcs.5.prop1-func-interl.yml	true	TIMEOUT	301.352161769	301.0512574368622	3172.761600
hardware-verification-bv/btor2c-lazyMod.mcs.6.prop1-back-serstep.yml	true	TIMEOUT	301.342893238	301.02840976812877	3179.241472
hardware-verification-bv/btor2c-lazyMod.mcs.6.prop1-func-interl.yml	true	TIMEOUT	301.276247396	301.02462678891607	2746.376192
hardware-verification-bv/btor2c-lazyMod.miim.yml	true	TIMEOUT	301.069213751	301.0417866380885	502.513664
hardware-verification-bv/btor2c-lazyMod.mpeg.yml	true	TIMEOUT	301.235146802	301.0253726928495	2099.109888
hardware-verification-bv/btor2c-lazyMod.msmie.1.prop1-back-serstep.yml	true	TIMEOUT	301.375656006	302.9568349029869	3322.830848
hardware-verification-bv/btor2c-lazyMod.msmie.1.prop1-func-interl.yml	true	TIMEOUT	301.372794143	301.0266975108534	2901.348352
hardware-verification-bv/btor2c-lazyMod.msmie.2.prop1-back-serstep.yml	false	OUT OF MEMORY	35.36789465	34.95329637895338	4999.999488
hardware-verification-bv/btor2c-lazyMod.msmie.2.prop1-func-interl.yml	false	OUT OF MEMORY	35.623669014	35.246074011782184	4999.999488
hardware-verification-bv/btor2c-lazyMod.msmie.3.prop1-back-serstep.yml	true	OUT OF MEMORY	34.070350103	33.53171751298942	4999.999488
hardware-verification-bv/btor2c-lazyMod.msmie.3.prop1-func-interl.yml	true	OUT OF MEMORY	33.960750012	33.50778633891605	4999.999488
hardware-verification-bv/btor2c-lazyMod.msmie.4.prop1-back-serstep.yml	true	OUT OF MEMORY	34.607990375	34.07184749701992	4999.999488
hardware-verification-bv/btor2c-lazyMod.msmie.4.prop1-func-interl.yml	true	OUT OF MEMORY	33.654348346	33.11475424095988	4999.999488
hardware-verification-bv/btor2c-lazyMod.mul1.yml	true	TIMEOUT	300.993180655	301.02455834904686	79.953920
hardware-verification-bv/btor2c-lazyMod.mul10.yml	false	TIMEOUT	301.003352243	301.0366349881515	115.179520
hardware-verification-bv/btor2c-lazyMod.mul11.yml	false	TIMEOUT	301.017285035	301.0315674501471	115.245056
hardware-verification-bv/btor2c-lazyMod.mul2.yml	true	TIMEOUT	301.023104924	301.03172512096353	115.118080
hardware-verification-bv/btor2c-lazyMod.mul4.yml	true	TIMEOUT	301.010363293	301.02692464902066	81.866752
hardware-verification-bv/btor2c-lazyMod.mul5.yml	false	false(unreach-call)	0.485158702	0.5051406379789114	36.188160
hardware-verification-bv/btor2c-lazyMod.mul6.yml	false	false(unreach-call)	0.515349341	0.5381147800944746	36.196352
hardware-verification-bv/btor2c-lazyMod.mul8.yml	false	TIMEOUT	301.045653999	301.054896278074	115.298304
hardware-verification-bv/btor2c-lazyMod.mul9.yml	false	TIMEOUT	301.033616663	301.0644769729115	115.294208
hardware-verification-bv/btor2c-lazyMod.needham.1.prop1-back-serstep.yml	false	false(unreach-call)	32.122122175	32.147594969021156	1471.488000
hardware-verification-bv/btor2c-lazyMod.needham.1.prop1-func-interl.yml	false	false(unreach-call)	28.702365799	28.72720931796357	1375.801344
hardware-verification-bv/btor2c-lazyMod.needham.1.prop2-back-serstep.yml	false	false(unreach-call)	25.106842883	25.152200604090467	1469.607936
hardware-verification-bv/btor2c-lazyMod.needham.1.prop2-func-interl.yml	false	false(unreach-call)	28.222915608	28.24498797697015	1371.115520
hardware-verification-bv/btor2c-lazyMod.needham.1.prop3-back-serstep.yml	false	false(unreach-call)	25.905277197	25.94653006386943	1469.620224
hardware-verification-bv/btor2c-lazyMod.needham.1.prop3-func-interl.yml	false	false(unreach-call)	28.15798399	28.185242251027375	1371.095040
hardware-verification-bv/btor2c-lazyMod.needham.1.prop4-back-serstep.yml	false	false(unreach-call)	34.920752578	34.9469142050948	1483.141120
hardware-verification-bv/btor2c-lazyMod.needham.1.prop4-func-interl.yml	false	false(unreach-call)	27.463232714	27.487540293019265	1379.241984
hardware-verification-bv/btor2c-lazyMod.needham.2.prop1-back-serstep.yml	false	false(unreach-call)	84.010175931	84.04267694777809	4228.444160
hardware-verification-bv/btor2c-lazyMod.needham.2.prop1-func-interl.yml	false	false(unreach-call)	80.630788146	80.68298580916598	4074.127360
hardware-verification-bv/btor2c-lazyMod.needham.2.prop2-back-serstep.yml	true	TIMEOUT	301.490663973	301.0253809520509	4221.644800
hardware-verification-bv/btor2c-lazyMod.needham.2.prop2-func-interl.yml	true	TIMEOUT	301.501795941	301.02411693218164	4067.397632
hardware-verification-bv/btor2c-lazyMod.needham.2.prop3-back-serstep.yml	true	TIMEOUT	301.537731908	301.02900216914713	4221.607936
