benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
hardware-verification-bv/btor2c-lazyMod.frogs.5.prop1-func-interl.yml	true	OUT OF MEMORY	43.40462626	42.864255462773144	4999.999488
hardware-verification-bv/btor2c-lazyMod.gear.1.prop1-back-serstep.yml	false	TIMEOUT	301.30793703	301.02523731580004	3154.268160
hardware-verification-bv/btor2c-lazyMod.gear.1.prop1-func-interl.yml	false	TIMEOUT	301.250628625	301.0249579688534	2559.885312
hardware-verification-bv/btor2c-lazyMod.gear.1.prop2-back-serstep.yml	false	false(unreach-call)	70.857478563	70.88528933702037	3161.825280
hardware-verification-bv/btor2c-lazyMod.gear.1.prop2-func-interl.yml	false	false(unreach-call)	81.352959363	81.38330353470519	2557.018112
hardware-verification-bv/btor2c-lazyMod.gear.1.prop3-back-serstep.yml	false	false(unreach-call)	123.93721238	123.97528842603788	3170.750464
hardware-verification-bv/btor2c-lazyMod.gear.1.prop3-func-interl.yml	false	false(unreach-call)	151.095578635	151.13271743571386	2567.102464
hardware-verification-bv/btor2c-lazyMod.gear.1.prop4-back-serstep.yml	false	false(unreach-call)	117.963281832	118.01522687310353	3170.746368
hardware-verification-bv/btor2c-lazyMod.gear.1.prop4-func-interl.yml	false	false(unreach-call)	127.152530257	127.19020594190806	2564.612096
hardware-verification-bv/btor2c-lazyMod.gear.2.prop1-back-serstep.yml	false	TIMEOUT	301.41601588	301.02619242016226	3156.221952
hardware-verification-bv/btor2c-lazyMod.gear.2.prop1-func-interl.yml	false	TIMEOUT	301.309142288	301.0405905437656	2561.732608
hardware-verification-bv/btor2c-lazyMod.gear.2.prop2-back-serstep.yml	false	false(unreach-call)	71.954844028	71.98157597519457	3163.832320
hardware-verification-bv/btor2c-lazyMod.gear.2.prop2-func-interl.yml	false	false(unreach-call)	83.229380004	83.25759457284585	2557.689856
hardware-verification-bv/btor2c-lazyMod.gear.2.prop3-back-serstep.yml	false	false(unreach-call)	122.538104563	122.57199419895187	3172.745216
hardware-verification-bv/btor2c-lazyMod.gear.2.prop3-func-interl.yml	false	false(unreach-call)	147.293842646	147.33341961540282	2568.880128
hardware-verification-bv/btor2c-lazyMod.gear.2.prop4-back-serstep.yml	false	false(unreach-call)	125.205786041	125.24182326579466	3172.749312
hardware-verification-bv/btor2c-lazyMod.gear.2.prop4-func-interl.yml	false	false(unreach-call)	124.444945541	124.49551712302491	2565.345280
hardware-verification-bv/btor2c-lazyMod.h_Arbiter.yml	true	TIMEOUT	301.03919016	301.02949853008613	281.559040
hardware-verification-bv/btor2c-lazyMod.h_Barrel.yml	true	TIMEOUT	301.003952004	301.0268302578479	79.880192
hardware-verification-bv/btor2c-lazyMod.h_BufAl.yml	true	TIMEOUT	301.14707425	301.028045126237	988.147712
hardware-verification-bv/btor2c-lazyMod.h_CRC.yml	false	false(unreach-call)	2.269108554	2.2870660610497	123.641856
hardware-verification-bv/btor2c-lazyMod.h_Dekker.yml	true	TIMEOUT	301.064545311	301.0236879820004	475.512832
hardware-verification-bv/btor2c-lazyMod.h_FIFO.yml	false	false(unreach-call)	4.729756589	4.754627471324056	165.146624
hardware-verification-bv/btor2c-lazyMod.h_FourbyFour.yml	true	TIMEOUT	301.137653146	301.02613742183894	897.765376
hardware-verification-bv/btor2c-lazyMod.h_Ibuf.yml	true	TIMEOUT	301.048363075	301.0213943151757	473.985024
hardware-verification-bv/btor2c-lazyMod.h_RCU.yml	true	OUT OF MEMORY	33.27125688	32.6371979881078	4999.999488
hardware-verification-bv/btor2c-lazyMod.h_Rrobin.yml	true	TIMEOUT	301.048601982	301.0253992630169	390.148096
hardware-verification-bv/btor2c-lazyMod.h_Spinner.yml	true	TIMEOUT	301.044948567	301.0238682208583	391.286784
hardware-verification-bv/btor2c-lazyMod.h_TicTacToe.yml	true	OUT OF MEMORY	35.955439116	35.33709223056212	4999.999488
hardware-verification-bv/btor2c-lazyMod.h_TreeArb.yml	true	TIMEOUT	301.203178175	301.02338226977736	1337.036800
hardware-verification-bv/btor2c-lazyMod.h_Vending.yml	true	TIMEOUT	301.037826262	301.025334212929	482.934784
hardware-verification-bv/btor2c-lazyMod.h_Vlunc.yml	true	TIMEOUT	301.048076305	301.0246684779413	402.948096
hardware-verification-bv/btor2c-lazyMod.h_Vsa16.yml	true	TIMEOUT	300.821319472	301.022493916098	1094.873088
hardware-verification-bv/btor2c-lazyMod.h_b02.yml	true	TIMEOUT	301.018792814	301.0280067739077	368.943104
hardware-verification-bv/btor2c-lazyMod.h_b03.yml	true	TIMEOUT	301.062063511	301.0238142320886	400.736256
hardware-verification-bv/btor2c-lazyMod.h_b04.yml	true	TIMEOUT	301.010474303	301.0239680958912	323.719168
hardware-verification-bv/btor2c-lazyMod.h_b05.yml	false	false(unreach-call)	34.240727522	34.25923543702811	2239.320064
hardware-verification-bv/btor2c-lazyMod.h_b06.yml	true	TIMEOUT	300.992740577	301.0227575036697	357.797888
hardware-verification-bv/btor2c-lazyMod.h_b07.yml	true	TIMEOUT	301.013502729	301.0270743216388	171.102208
hardware-verification-bv/btor2c-lazyMod.h_b08.yml	true	TIMEOUT	301.020122615	301.02686472563073	162.877440
hardware-verification-bv/btor2c-lazyMod.h_segments.yml	true	TIMEOUT	301.034911982	301.02566673373803	336.859136
hardware-verification-bv/btor2c-lazyMod.h_traffic_light_example.yml	true	TIMEOUT	301.026640675	301.03340855194256	275.529728
hardware-verification-bv/btor2c-lazyMod.hanoi.1.prop1-back-serstep.yml	false	TIMEOUT	301.271141333	301.01907500997186	1859.432448
hardware-verification-bv/btor2c-lazyMod.hanoi.1.prop1-func-interl.yml	false	TIMEOUT	301.091296561	301.0263590691611	681.750528
hardware-verification-bv/btor2c-lazyMod.hanoi.2.prop1-back-serstep.yml	false	TIMEOUT	301.364639491	301.03528353990987	3417.358336
hardware-verification-bv/btor2c-lazyMod.hanoi.2.prop1-func-interl.yml	false	TIMEOUT	301.137997635	301.0210013650358	1197.039616
hardware-verification-bv/btor2c-lazyMod.hanoi.3.prop1-back-serstep.yml	false	TIMEOUT	301.469257091	301.01706180302426	4878.389248
hardware-verification-bv/btor2c-lazyMod.hanoi.3.prop1-func-interl.yml	false	TIMEOUT	301.199491545	301.024055568967	1728.307200
hardware-verification-bv/btor2c-lazyMod.hanoi.4.prop1-back-serstep.yml	true	OUT OF MEMORY	35.08369022	34.54391656816006	4999.999488
hardware-verification-bv/btor2c-lazyMod.hanoi.4.prop1-func-interl.yml	true	TIMEOUT	301.241814998	301.0228952919133	2110.091264
hardware-verification-bv/btor2c-lazyMod.iprotocol.1.prop1-back-serstep.yml	false	false(unreach-call)	21.61893863	21.641997545026243	1486.245888
hardware-verification-bv/btor2c-lazyMod.iprotocol.1.prop1-func-interl.yml	false	false(unreach-call)	20.101398843	20.126380272209644	1071.292416
hardware-verification-bv/btor2c-lazyMod.iprotocol.2.prop1-back-serstep.yml	false	false(unreach-call)	22.287946554	22.312578681390733	1687.248896
hardware-verification-bv/btor2c-lazyMod.iprotocol.2.prop1-func-interl.yml	false	false(unreach-call)	21.023406275	21.041669968981296	1145.425920
hardware-verification-bv/btor2c-lazyMod.iprotocol.3.prop1-back-serstep.yml	false	false(unreach-call)	28.266193116	28.288876096252352	2017.579008
hardware-verification-bv/btor2c-lazyMod.iprotocol.3.prop1-func-interl.yml	false	false(unreach-call)	22.410465809	22.42929020896554	1300.881408
hardware-verification-bv/btor2c-lazyMod.iprotocol.4.prop1-back-serstep.yml	false	false(unreach-call)	33.13129611	33.15276835300028	2376.818688
hardware-verification-bv/btor2c-lazyMod.iprotocol.4.prop1-func-interl.yml	false	false(unreach-call)	26.741988797	26.76746919983998	1465.815040
hardware-verification-bv/btor2c-lazyMod.iprotocol.5.prop1-back-serstep.yml	false	false(unreach-call)	38.964275683	38.98670270713046	2764.034048
hardware-verification-bv/btor2c-lazyMod.iprotocol.5.prop1-func-interl.yml	false	false(unreach-call)	27.458672714	27.481822728645056	1691.353088
hardware-verification-bv/btor2c-lazyMod.iprotocol.6.prop1-back-serstep.yml	false	false(unreach-call)	38.364786233	38.38529839320108	2764.062720
hardware-verification-bv/btor2c-lazyMod.iprotocol.6.prop1-func-interl.yml	false	false(unreach-call)	30.340425606	30.357528652995825	1691.348992
hardware-verification-bv/btor2c-lazyMod.iprotocol.7.prop1-back-serstep.yml	false	false(unreach-call)	45.5081355	45.52709305472672	3179.380736
hardware-verification-bv/btor2c-lazyMod.iprotocol.7.prop1-func-interl.yml	false	false(unreach-call)	32.420028458	32.45133356843144	1885.507584
hardware-verification-bv/btor2c-lazyMod.itc99_b12.yml	false	OUT OF MEMORY	33.904968385	33.4154143743217	4999.999488
hardware-verification-bv/btor2c-lazyMod.itc99_b13.yml	true	TIMEOUT	301.01519698	301.02409952599555	192.462848
hardware-verification-bv/btor2c-lazyMod.krebs.1.prop1-back-serstep.yml	false	false(unreach-call)	13.550340108	13.567180724348873	451.792896
hardware-verification-bv/btor2c-lazyMod.krebs.1.prop1-func-interl.yml	false	false(unreach-call)	7.270001463	7.288013480138034	262.209536
hardware-verification-bv/btor2c-lazyMod.krebs.2.prop1-back-serstep.yml	false	false(unreach-call)	91.924013717	91.94689474161714	910.258176
hardware-verification-bv/btor2c-lazyMod.krebs.2.prop1-func-interl.yml	false	false(unreach-call)	90.126469546	90.15289836423472	816.930816
hardware-verification-bv/btor2c-lazyMod.krebs.3.prop1-back-serstep.yml	false	TIMEOUT	301.138586045	301.02498267404735	840.347648
hardware-verification-bv/btor2c-lazyMod.krebs.3.prop1-func-interl.yml	false	TIMEOUT	301.064057979	301.02755527896807	541.954048
hardware-verification-bv/btor2c-lazyMod.krebs.4.prop1-back-serstep.yml	true	TIMEOUT	301.186388538	301.0239664679393	1351.614464
hardware-verification-bv/btor2c-lazyMod.krebs.4.prop1-func-interl.yml	true	TIMEOUT	301.092283038	301.0189489661716	744.521728
hardware-verification-bv/btor2c-lazyMod.lamport.1.prop1-back-serstep.yml	true	TIMEOUT	301.108406689	301.01986622903496	1169.330176
hardware-verification-bv/btor2c-lazyMod.lamport.1.prop1-func-interl.yml	true	TIMEOUT	301.064067167	301.02295643417165	1035.259904
hardware-verification-bv/btor2c-lazyMod.lamport.2.prop1-back-serstep.yml	false	false(unreach-call)	27.281861328	27.304241925943643	1252.438016
hardware-verification-bv/btor2c-lazyMod.lamport.2.prop1-func-interl.yml	false	false(unreach-call)	276.061413471	276.0989240738563	1442.115584
hardware-verification-bv/btor2c-lazyMod.lamport.3.prop1-back-serstep.yml	false	false(unreach-call)	20.355395029	20.37362306099385	1172.754432
hardware-verification-bv/btor2c-lazyMod.lamport.3.prop1-func-interl.yml	false	false(unreach-call)	89.781467884	89.82051442330703	1043.640320
hardware-verification-bv/btor2c-lazyMod.lamport.5.prop1-back-serstep.yml	true	TIMEOUT	301.161238326	301.02293799305335	2095.886336
hardware-verification-bv/btor2c-lazyMod.lamport.5.prop1-func-interl.yml	true	TIMEOUT	301.232690203	301.02394320536405	1859.416064
hardware-verification-bv/btor2c-lazyMod.lamport.6.prop1-back-serstep.yml	false	false(unreach-call)	45.933581587	45.95222520735115	2308.567040
hardware-verification-bv/btor2c-lazyMod.lamport.6.prop1-func-interl.yml	false	TIMEOUT	301.266091674	301.0283465469256	1996.668928
hardware-verification-bv/btor2c-lazyMod.lamport.7.prop1-back-serstep.yml	true	TIMEOUT	301.380251096	301.0278159631416	3247.353856
hardware-verification-bv/btor2c-lazyMod.lamport.7.prop1-func-interl.yml	true	TIMEOUT	301.324781281	301.0264064129442	2904.195072
hardware-verification-bv/btor2c-lazyMod.lamport.8.prop1-back-serstep.yml	false	false(unreach-call)	61.822236008	61.8496954026632	3255.402496
hardware-verification-bv/btor2c-lazyMod.lamport.8.prop1-func-interl.yml	false	false(unreach-call)	246.262300152	246.28663343796507	2887.704576
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.1.prop1-back-serstep.yml	true	OUT OF MEMORY	31.692003928	31.186932316049933	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.1.prop1-func-interl.yml	true	OUT OF MEMORY	32.468610793	31.960939479991794	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.2.prop1-back-serstep.yml	true	OUT OF MEMORY	34.021508427	33.58305206010118	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.2.prop1-func-interl.yml	true	OUT OF MEMORY	32.393696078	31.917102524079382	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.3.prop1-back-serstep.yml	false	OUT OF MEMORY	33.011024228	32.48845718894154	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.3.prop1-func-interl.yml	false	OUT OF MEMORY	33.231428941	32.75254460889846	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.4.prop1-back-serstep.yml	true	OUT OF MEMORY	32.044809279	31.484681765083224	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.4.prop1-func-interl.yml	true	OUT OF MEMORY	33.999977601	33.560240684077144	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.5.prop1-back-serstep.yml	true	OUT OF MEMORY	31.985582167	31.388814682140946	4999.999488
hardware-verification-bv/btor2c-lazyMod.lamport_nonatomic.5.prop1-func-interl.yml	true	OUT OF MEMORY	33.681530507	33.18358141556382	4999.999488
hardware-verification-bv/btor2c-lazyMod.lann.1.prop1-back-serstep.yml	false	false(unreach-call)	12.852513878	12.873946742154658	680.476672
hardware-verification-bv/btor2c-lazyMod.lann.1.prop1-func-interl.yml	false	false(unreach-call)	31.272333729	31.305043780710548	587.399168
hardware-verification-bv/btor2c-lazyMod.lann.2.prop1-back-serstep.yml	true	TIMEOUT	301.150482236	301.0248396769166	1252.003840
hardware-verification-bv/btor2c-lazyMod.lann.2.prop1-func-interl.yml	true	TIMEOUT	301.099937062	301.02695283293724	1014.931456
hardware-verification-bv/btor2c-lazyMod.lann.3.prop1-back-serstep.yml	false	false(unreach-call)	25.501569072	25.52000675071031	1169.592320
hardware-verification-bv/btor2c-lazyMod.lann.3.prop1-func-interl.yml	false	false(unreach-call)	98.311845386	98.35448314994574	1089.339392
hardware-verification-bv/btor2c-lazyMod.lann.4.prop1-back-serstep.yml	true	TIMEOUT	300.257748334	301.0240774275735	2036.264960
hardware-verification-bv/btor2c-lazyMod.lann.4.prop1-func-interl.yml	true	TIMEOUT	301.239389751	301.0279313973151	1670.676480
hardware-verification-bv/btor2c-lazyMod.lann.5.prop1-back-serstep.yml	true	TIMEOUT	301.278555045	301.0279732099734	2775.232512
hardware-verification-bv/btor2c-lazyMod.lann.5.prop1-func-interl.yml	true	TIMEOUT	301.240108593	301.02419156301767	2241.900544
hardware-verification-bv/btor2c-lazyMod.lann.6.prop1-back-serstep.yml	false	false(unreach-call)	26.962584495	27.0562529778108	1214.197760
hardware-verification-bv/btor2c-lazyMod.lann.6.prop1-func-interl.yml	false	false(unreach-call)	58.433525613	58.47023455332965	1076.662272
hardware-verification-bv/btor2c-lazyMod.lann.7.prop1-back-serstep.yml	false	false(unreach-call)	34.239081008	34.26081487396732	1833.062400
hardware-verification-bv/btor2c-lazyMod.lann.7.prop1-func-interl.yml	false	false(unreach-call)	155.128617089	155.19020094210282	1545.707520
hardware-verification-bv/btor2c-lazyMod.lann.8.prop1-back-serstep.yml	false	false(unreach-call)	37.470299925	37.489904230926186	1903.935488
hardware-verification-bv/btor2c-lazyMod.lann.8.prop1-func-interl.yml	false	false(unreach-call)	93.957153904	93.98166802804917	1672.015872
hardware-verification-bv/btor2c-lazyMod.leader_election.1.prop1-back-serstep.yml	true	OUT OF MEMORY	34.57610163	34.050671708770096	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.1.prop1-func-interl.yml	true	OUT OF MEMORY	32.5811324	32.06351290177554	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.2.prop1-back-serstep.yml	true	OUT OF MEMORY	34.037454936	33.584036683198065	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.2.prop1-func-interl.yml	true	OUT OF MEMORY	33.234548146	32.69444838119671	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.3.prop1-back-serstep.yml	true	OUT OF MEMORY	35.080092777	34.610024463851005	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.3.prop1-func-interl.yml	true	OUT OF MEMORY	34.093380088	33.61637191521004	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.4.prop1-back-serstep.yml	false	OUT OF MEMORY	36.229362302	35.74742818810046	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.4.prop1-func-interl.yml	false	OUT OF MEMORY	35.351371782	34.773447439074516	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.5.prop1-back-serstep.yml	false	OUT OF MEMORY	37.289760743	36.83921308815479	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.5.prop1-func-interl.yml	false	OUT OF MEMORY	38.338001512	37.79292608238757	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.6.prop1-back-serstep.yml	false	OUT OF MEMORY	35.650831397	35.06454035779461	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_election.6.prop1-func-interl.yml	false	OUT OF MEMORY	38.607318718	38.13181396899745	4999.999488
hardware-verification-bv/btor2c-lazyMod.leader_filters.1.prop1-back-serstep.yml	true	TIMEOUT	301.204529447	301.02759728534147	1792.962560
hardware-verification-bv/btor2c-lazyMod.leader_filters.1.prop1-func-interl.yml	true	TIMEOUT	301.150767668	301.0241109360941	1343.528960
hardware-verification-bv/btor2c-lazyMod.leader_filters.2.prop1-back-serstep.yml	false	false(unreach-call)	23.804002473	23.82710508396849	1705.693184
hardware-verification-bv/btor2c-lazyMod.leader_filters.2.prop1-func-interl.yml	false	false(unreach-call)	93.23207012	93.25872456887737	1274.073088
hardware-verification-bv/btor2c-lazyMod.leader_filters.3.prop1-back-serstep.yml	true	TIMEOUT	301.314381705	301.0283895218745	2944.385024
hardware-verification-bv/btor2c-lazyMod.leader_filters.3.prop1-func-interl.yml	true	TIMEOUT	301.189218266	301.02321336977184	2359.099392
hardware-verification-bv/btor2c-lazyMod.leader_filters.4.prop1-back-serstep.yml	true	TIMEOUT	301.293348416	301.02497318712994	2701.045760
hardware-verification-bv/btor2c-lazyMod.leader_filters.4.prop1-func-interl.yml	true	TIMEOUT	301.229741935	301.025899104774	2142.437376
hardware-verification-bv/btor2c-lazyMod.leader_filters.5.prop1-back-serstep.yml	true	TIMEOUT	301.562912047	301.0235716593452	4975.697920
hardware-verification-bv/btor2c-lazyMod.leader_filters.5.prop1-func-interl.yml	true	TIMEOUT	301.447487886	301.02102101314813	4080.447488
hardware-verification-bv/btor2c-lazyMod.leader_filters.6.prop1-back-serstep.yml	false	false(unreach-call)	67.863594443	67.89749062387273	4694.622208
hardware-verification-bv/btor2c-lazyMod.leader_filters.6.prop1-func-interl.yml	false	false(unreach-call)	209.208785003	209.24714193306863	3812.151296
hardware-verification-bv/btor2c-lazyMod.leader_filters.7.prop1-back-serstep.yml	true	OUT OF MEMORY	39.175296636	38.68324921512976	4999.999488
